date,time,value
2021-02-27,19:13:20,2.70000004768372
2021-02-27,19:15:48,2.60000014305115
2021-02-27,19:17:02,2.5
2021-02-27,19:18:18,2.29999995231628
2021-02-27,19:19:32,2
2021-02-27,19:20:45,1.89999997615814
2021-02-27,19:22:01,1.80000007152557
2021-02-27,19:23:15,1.70000004768372
2021-02-27,19:24:29,1.60000002384186
2021-02-27,19:29:29,1.5
2021-02-27,19:31:55,1.39999997615814
2021-02-27,19:35:37,1.30000007152557
2021-02-27,19:38:05,1.20000004768372
2021-02-27,19:39:21,1.10000002384186
2021-02-27,19:40:36,1
2021-02-27,19:49:17,1.10000002384186
2021-02-27,19:52:56,1
2021-02-27,19:54:12,1.10000002384186
2021-02-27,19:56:40,1.20000004768372
2021-02-27,19:59:02,1.30000007152557
2021-02-27,20:00:14,1.20000004768372
2021-02-27,20:05:03,1.10000002384186
2021-02-27,20:07:30,1
2021-02-27,20:12:24,0.900000035762787
2021-02-27,20:16:02,1
2021-02-27,20:19:41,0.900000035762787
2021-02-27,20:22:08,1
2021-02-27,20:28:19,0.900000035762787
2021-02-27,20:30:44,0.800000011920929
2021-02-27,20:33:14,0.699999988079071
2021-02-27,20:39:17,0.600000023841858
2021-02-27,20:47:33,0.5
2021-02-27,20:48:44,0.600000023841858
2021-02-27,20:49:56,0.5
2021-02-27,20:52:24,0.400000005960464
2021-02-27,20:56:07,0.300000011920929
2021-02-27,20:59:42,0.200000002980232
2021-02-27,21:04:29,0.300000011920929
2021-02-27,21:10:42,0.200000002980232
2021-02-27,21:13:09,0.100000001490116
2021-02-27,21:15:37,0
2021-02-27,21:18:05,-0.200000002980232
2021-02-27,21:19:18,-0.100000001490116
2021-02-27,21:20:29,-0.200000002980232
2021-02-27,21:21:38,-0.100000001490116
2021-02-27,21:22:49,-0.200000002980232
2021-02-27,21:25:12,-0.100000001490116
2021-02-27,21:27:40,-0.200000002980232
2021-02-27,21:28:52,-0.100000001490116
2021-02-27,21:32:27,-0.200000002980232
2021-02-27,21:33:42,-0.300000011920929
2021-02-27,21:37:26,-0.400000005960464
2021-02-27,21:38:36,-0.300000011920929
2021-02-27,21:42:13,-0.200000002980232
2021-02-27,21:43:28,-0.100000001490116
2021-02-27,21:44:39,0
2021-02-27,21:50:31,-0.100000001490116
2021-02-27,21:58:57,0
2021-02-27,22:01:27,0.100000001490116
2021-02-27,22:02:38,0
2021-02-27,22:03:53,-0.100000001490116
2021-02-27,22:05:05,-0.200000002980232
2021-02-27,22:08:47,-0.300000011920929
2021-02-27,22:11:15,-0.400000005960464
2021-02-27,22:13:39,-0.5
2021-02-27,22:14:54,-0.600000023841858
2021-02-27,22:19:51,-0.5
2021-02-27,22:22:21,-0.400000005960464
2021-02-27,22:24:49,-0.5
2021-02-27,22:27:15,-0.600000023841858
2021-02-27,22:29:41,-0.699999988079071
2021-02-27,22:32:09,-0.600000023841858
2021-02-27,22:33:23,-0.400000005960464
2021-02-27,22:34:38,0
2021-02-27,22:35:52,0.300000011920929
2021-02-27,22:37:02,0.5
2021-02-27,22:38:13,0.800000011920929
2021-02-27,22:39:28,0.900000035762787
2021-02-27,22:40:44,0.699999988079071
2021-02-27,22:41:54,0.400000005960464
2021-02-27,22:43:08,0.300000011920929
2021-02-27,22:44:23,0.200000002980232
2021-02-27,22:48:08,0.300000011920929
2021-02-27,22:49:21,0.699999988079071
2021-02-27,22:50:36,0.900000035762787
2021-02-27,22:51:51,0.800000011920929
2021-02-27,22:53:07,0.900000035762787
2021-02-27,22:54:20,0.800000011920929
2021-02-27,22:55:37,0.699999988079071
2021-02-27,22:56:49,0.5
2021-02-27,22:58:04,0.300000011920929
2021-02-27,22:59:15,0.200000002980232
2021-02-27,23:00:29,0
2021-02-27,23:01:41,0.300000011920929
2021-02-27,23:02:54,0.200000002980232
2021-02-27,23:04:06,0.5
2021-02-27,23:05:16,0.900000035762787
2021-02-27,23:06:27,0.600000023841858
2021-02-27,23:07:38,0.400000005960464
2021-02-27,23:10:05,0.300000011920929
2021-02-27,23:12:34,0.400000005960464
2021-02-27,23:16:17,0.200000002980232
2021-02-27,23:17:30,0.100000001490116
2021-02-27,23:18:46,0
2021-02-27,23:19:58,-0.100000001490116
2021-02-27,23:21:13,-0.200000002980232
2021-02-27,23:22:28,-0.400000005960464
2021-02-27,23:25:00,-0.5
2021-02-27,23:29:57,-0.400000005960464
2021-02-27,23:31:09,-0.5
2021-02-27,23:34:50,-0.600000023841858
2021-02-27,23:37:20,-0.400000005960464
2021-02-27,23:39:52,-0.200000002980232
2021-02-27,23:41:05,0
2021-02-27,23:42:23,0.400000005960464
2021-02-27,23:43:36,0.699999988079071
2021-02-27,23:44:52,0.5
2021-02-27,23:46:06,0.800000011920929
2021-02-27,23:47:19,1
2021-02-27,23:49:45,1.10000002384186
2021-02-27,23:50:58,1.20000004768372
2021-02-27,23:52:12,1
2021-02-27,23:54:40,0.900000035762787
2021-02-27,23:58:21,0.800000011920929
2021-02-27,23:59:33,0.699999988079071
2021-02-28,00:00:44,0.600000023841858
2021-02-28,00:03:10,0.5
2021-02-28,00:04:23,0.400000005960464
2021-02-28,00:08:03,0.300000011920929
2021-02-28,00:10:28,0.400000005960464
2021-02-28,00:11:41,0.300000011920929
2021-02-28,00:14:07,0.200000002980232
2021-02-28,00:16:32,0.100000001490116
2021-02-28,00:17:44,0
2021-02-28,00:21:25,-0.100000001490116
2021-02-28,00:23:50,-0.200000002980232
2021-02-28,00:27:26,-0.300000011920929
2021-02-28,00:29:50,-0.400000005960464
2021-02-28,00:33:27,-0.5
2021-02-28,00:38:20,-0.400000005960464
2021-02-28,00:40:47,-0.5
2021-02-28,00:43:17,-0.400000005960464
2021-02-28,00:44:32,-0.5
2021-02-28,00:45:46,-0.400000005960464
2021-02-28,00:48:12,-0.300000011920929
2021-02-28,00:49:27,-0.200000002980232
2021-02-28,00:50:41,-0.100000001490116
2021-02-28,00:54:23,-0.200000002980232
2021-02-28,00:56:47,-0.300000011920929
2021-02-28,01:00:20,-0.200000002980232
2021-02-28,01:08:44,-0.100000001490116
2021-02-28,01:11:04,-0.200000002980232
2021-02-28,01:15:57,0
2021-02-28,01:18:23,-0.100000001490116
2021-02-28,01:19:40,-0.200000002980232
2021-02-28,01:24:34,-0.300000011920929
2021-02-28,01:31:59,-0.100000001490116
2021-02-28,01:33:14,0
2021-02-28,01:34:30,-0.100000001490116
2021-02-28,01:36:59,0.100000001490116
2021-02-28,01:40:37,0.200000002980232
2021-02-28,01:41:52,0.300000011920929
2021-02-28,01:43:07,0.200000002980232
2021-02-28,01:44:17,0.400000005960464
2021-02-28,01:49:13,0.300000011920929
2021-02-28,01:50:27,0.200000002980232
2021-02-28,02:00:10,0.300000011920929
2021-02-28,02:01:23,0.100000001490116
2021-02-28,02:02:38,-0.100000001490116
2021-02-28,02:05:05,0.100000001490116
2021-02-28,02:06:17,0.200000002980232
2021-02-28,02:07:27,0.100000001490116
2021-02-28,02:11:02,0
2021-02-28,02:12:14,-0.100000001490116
2021-02-28,02:13:24,0.100000001490116
2021-02-28,02:14:35,0
2021-02-28,02:16:55,0.100000001490116
2021-02-28,02:18:06,0.200000002980232
2021-02-28,02:19:16,0.100000001490116
2021-02-28,02:21:37,0
2021-02-28,02:23:58,-0.100000001490116
2021-02-28,02:25:08,-0.200000002980232
2021-02-28,02:28:50,-0.300000011920929
2021-02-28,02:30:02,-0.400000005960464
2021-02-28,02:32:28,-0.5
2021-02-28,02:37:13,-0.600000023841858
2021-02-28,02:40:52,-0.699999988079071
2021-02-28,02:42:04,-0.600000023841858
2021-02-28,02:45:45,-0.5
2021-02-28,02:48:12,-0.400000005960464
2021-02-28,02:49:25,-0.5
2021-02-28,02:53:06,-0.300000011920929
2021-02-28,02:54:18,-0.400000005960464
2021-02-28,02:55:32,-0.300000011920929
2021-02-28,02:56:43,-0.200000002980232
2021-02-28,02:57:56,-0.100000001490116
2021-02-28,02:59:09,0
2021-02-28,03:00:21,0.100000001490116
2021-02-28,03:02:50,0
2021-02-28,03:05:19,-0.100000001490116
2021-02-28,03:06:29,-0.200000002980232
2021-02-28,03:08:55,-0.300000011920929
2021-02-28,03:10:08,-0.400000005960464
2021-02-28,03:11:22,-0.300000011920929
2021-02-28,03:12:34,-0.200000002980232
2021-02-28,03:13:49,-0.100000001490116
2021-02-28,03:16:10,-0.200000002980232
2021-02-28,03:18:32,-0.300000011920929
2021-02-28,03:20:55,-0.400000005960464
2021-02-28,03:23:16,-0.5
2021-02-28,03:25:39,-0.600000023841858
2021-02-28,03:32:41,-0.699999988079071
2021-02-28,03:37:30,-0.800000011920929
2021-02-28,03:43:24,-0.699999988079071
2021-02-28,03:44:36,-0.600000023841858
2021-02-28,03:48:11,-0.5
2021-02-28,03:49:27,-0.400000005960464
2021-02-28,03:50:35,-0.5
2021-02-28,03:54:08,-0.600000023841858
2021-02-28,03:57:47,-0.400000005960464
2021-02-28,03:59:01,-0.200000002980232
2021-02-28,04:00:15,0
2021-02-28,04:01:31,0.100000001490116
2021-02-28,04:04:00,0.200000002980232
2021-02-28,04:05:13,0.300000011920929
2021-02-28,04:06:26,0.400000005960464
2021-02-28,04:11:14,0.100000001490116
2021-02-28,04:12:27,0
2021-02-28,04:13:41,-0.100000001490116
2021-02-28,04:14:52,-0.200000002980232
2021-02-28,04:16:06,-0.300000011920929
2021-02-28,04:19:47,-0.200000002980232
2021-02-28,04:23:26,-0.300000011920929
2021-02-28,04:27:13,-0.400000005960464
2021-02-28,04:30:54,-0.5
2021-02-28,04:33:25,-0.200000002980232
2021-02-28,04:34:40,0
2021-02-28,04:35:51,0.200000002980232
2021-02-28,04:37:02,0
2021-02-28,04:38:12,-0.100000001490116
2021-02-28,04:41:43,-0.200000002980232
2021-02-28,04:44:05,-0.300000011920929
2021-02-28,04:47:46,-0.400000005960464
2021-02-28,04:51:27,-0.5
2021-02-28,04:52:43,-0.400000005960464
2021-02-28,04:53:53,-0.300000011920929
2021-02-28,04:58:46,-0.400000005960464
2021-02-28,05:02:27,-0.5
2021-02-28,05:04:55,-0.600000023841858
2021-02-28,05:13:32,-0.699999988079071
2021-02-28,05:18:22,-0.5
2021-02-28,05:20:49,-0.400000005960464
2021-02-28,05:25:47,-0.5
2021-02-28,05:29:29,-0.400000005960464
2021-02-28,05:30:44,-0.5
2021-02-28,05:33:15,-0.400000005960464
2021-02-28,05:45:32,-0.5
2021-02-28,05:49:08,-0.600000023841858
2021-02-28,05:52:46,-0.699999988079071
2021-02-28,06:14:52,-0.600000023841858
2021-02-28,06:17:22,-0.5
2021-02-28,06:19:47,-0.400000005960464
2021-02-28,06:21:01,-0.5
2021-02-28,06:30:39,-0.400000005960464
2021-02-28,06:37:56,-0.300000011920929
2021-02-28,06:42:48,-0.200000002980232
2021-02-28,06:45:16,-0.100000001490116
2021-02-28,06:47:45,0.100000001490116
2021-02-28,06:51:26,0.200000002980232
2021-02-28,06:53:53,0.300000011920929
2021-02-28,06:56:18,0.400000005960464
2021-02-28,07:01:15,0.5
2021-02-28,07:06:05,0.600000023841858
2021-02-28,07:09:42,0.699999988079071
2021-02-28,07:10:57,0.600000023841858
2021-02-28,07:12:06,0.699999988079071
2021-02-28,07:14:28,0.600000023841858
2021-02-28,07:18:06,0.5
2021-02-28,07:30:13,0.600000023841858
2021-02-28,07:33:53,0.699999988079071
2021-02-28,07:36:21,0.800000011920929
2021-02-28,07:40:06,0.900000035762787
2021-02-28,07:41:20,1
2021-02-28,07:47:22,1.10000002384186
2021-02-28,07:50:57,1.20000004768372
2021-02-28,07:57:07,1.30000007152557
2021-02-28,07:59:31,1.39999997615814
2021-02-28,08:05:40,1.5
2021-02-28,08:08:04,1.60000002384186
2021-02-28,08:10:28,1.70000004768372
2021-02-28,08:14:03,1.80000007152557
2021-02-28,08:18:55,1.89999997615814
2021-02-28,08:25:03,1.80000007152557
2021-02-28,08:33:35,1.70000004768372
2021-02-28,08:37:19,1.60000002384186
2021-02-28,08:46:57,1.70000004768372
2021-02-28,08:49:20,1.80000007152557
2021-02-28,08:50:30,1.89999997615814
2021-02-28,08:52:56,2
2021-02-28,08:54:06,2.10000014305115
2021-02-28,08:55:18,2.20000004768372
2021-02-28,08:56:30,2.29999995231628
2021-02-28,08:57:43,2.40000009536743
2021-02-28,08:58:56,2.5
2021-02-28,09:00:08,2.60000014305115
2021-02-28,09:02:30,2.79999995231628
2021-02-28,09:03:45,2.90000009536743
2021-02-28,09:06:09,3
2021-02-28,09:07:23,3.10000014305115
2021-02-28,09:08:34,3
2021-02-28,09:12:09,2.90000009536743
2021-02-28,09:13:22,3
2021-02-28,09:18:08,3.10000014305115
2021-02-28,09:20:33,3.20000004768372
2021-02-28,09:23:03,3.29999995231628
2021-02-28,09:24:13,3.40000009536743
2021-02-28,09:26:39,3.5
2021-02-28,09:29:05,3.70000004768372
2021-02-28,09:32:38,3.79999995231628
2021-02-28,09:33:52,3.90000009536743
2021-02-28,09:35:04,4
2021-02-28,09:37:28,4.09999990463257
2021-02-28,09:38:39,4.20000028610229
2021-02-28,09:40:58,4.30000019073486
2021-02-28,09:43:26,4.40000009536743
2021-02-28,09:44:40,4.5
2021-02-28,09:45:55,4.59999990463257
2021-02-28,09:47:09,4.70000028610229
2021-02-28,09:48:24,4.80000019073486
2021-02-28,09:49:36,4.90000009536743
2021-02-28,09:53:16,5.09999990463257
2021-02-28,09:54:30,5
2021-02-28,09:55:43,5.09999990463257
2021-02-28,09:56:56,5.30000019073486
2021-02-28,09:58:08,5.20000028610229
2021-02-28,09:59:23,5
2021-02-28,10:00:33,4.90000009536743
2021-02-28,10:01:44,5
2021-02-28,10:02:58,4.90000009536743
2021-02-28,10:04:08,5
2021-02-28,10:06:33,4.90000009536743
2021-02-28,10:13:42,5
2021-02-28,10:17:22,5.09999990463257
2021-02-28,10:18:34,5.20000028610229
2021-02-28,10:20:53,5.30000019073486
2021-02-28,10:23:18,5.40000009536743
2021-02-28,10:25:42,5.5
2021-02-28,10:26:54,5.59999990463257
2021-02-28,10:29:20,5.80000019073486
2021-02-28,10:30:33,5.70000028610229
2021-02-28,10:31:45,5.80000019073486
2021-02-28,10:32:58,5.90000009536743
2021-02-28,10:34:08,6
2021-02-28,10:35:21,6.09999990463257
2021-02-28,10:36:35,6.20000028610229
2021-02-28,10:37:45,6.40000009536743
2021-02-28,10:39:00,6.5
2021-02-28,10:40:12,6.70000028610229
2021-02-28,10:42:39,6.59999990463257
2021-02-28,10:43:53,6.90000009536743
2021-02-28,10:48:45,7
2021-02-28,10:49:59,7.09999990463257
2021-02-28,10:51:13,7.30000019073486
2021-02-28,10:52:25,7.40000009536743
2021-02-28,10:54:50,7.5
2021-02-28,10:56:06,7.70000028610229
2021-02-28,10:57:18,7.90000009536743
2021-02-28,10:58:33,8
2021-02-28,10:59:46,8.30000019073486
2021-02-28,11:00:58,8.10000038146973
2021-02-28,11:02:12,8.30000019073486
2021-02-28,11:03:25,8.5
2021-02-28,11:04:39,8.80000019073486
2021-02-28,11:08:15,8.90000057220459
2021-02-28,11:09:27,9.10000038146973
2021-02-28,11:11:50,9.5
2021-02-28,11:13:04,9.60000038146973
2021-02-28,11:14:14,9.80000019073486
2021-02-28,11:15:25,9.69999980926514
2021-02-28,11:16:38,9.80000019073486
2021-02-28,11:18:58,10.1000003814697
2021-02-28,11:20:09,9.90000057220459
2021-02-28,11:21:18,10.3000001907349
2021-02-28,11:22:27,10.5
2021-02-28,11:24:51,10.6000003814697
2021-02-28,11:26:02,10.9000005722046
2021-02-28,11:27:15,10.6999998092651
2021-02-28,11:29:45,10.3000001907349
2021-02-28,11:32:10,10.6000003814697
2021-02-28,11:33:23,10.4000005722046
2021-02-28,11:35:49,9.90000057220459
2021-02-28,11:37:01,10.1000003814697
2021-02-28,11:38:15,10.1999998092651
2021-02-28,11:44:17,10.3000001907349
2021-02-28,11:45:27,10.5
2021-02-28,11:46:41,10.6000003814697
2021-02-28,11:49:05,10.8000001907349
2021-02-28,11:50:16,11.1000003814697
2021-02-28,11:51:30,10.9000005722046
2021-02-28,11:52:43,11.1000003814697
2021-02-28,11:53:56,11.1999998092651
2021-02-28,11:57:30,11.4000005722046
2021-02-28,12:01:10,11.3000001907349
2021-02-28,12:02:23,11.1999998092651
2021-02-28,12:03:37,11.4000005722046
2021-02-28,12:04:48,11.6000003814697
2021-02-28,12:06:02,11.5
2021-02-28,12:07:18,11.6000003814697
2021-02-28,12:10:59,11.6999998092651
2021-02-28,12:13:29,11.8000001907349
2021-02-28,12:14:43,11.9000005722046
2021-02-28,12:15:53,12
2021-02-28,12:17:04,12.1000003814697
2021-02-28,12:18:17,12.1999998092651
2021-02-28,12:19:30,12.4000005722046
2021-02-28,12:21:55,12.5
2021-02-28,12:23:07,12.6000003814697
2021-02-28,12:26:48,12.8000001907349
2021-02-28,12:29:15,13
2021-02-28,12:31:41,13.1999998092651
2021-02-28,12:32:55,13.3000001907349
2021-02-28,12:34:07,13.5
2021-02-28,12:35:17,13.6000003814697
2021-02-28,12:36:26,13.8000001907349
2021-02-28,12:37:37,13.9000005722046
2021-02-28,12:40:03,14.1000003814697
2021-02-28,12:41:16,14
2021-02-28,12:43:43,14.1000003814697
2021-02-28,12:44:57,14.1999998092651
2021-02-28,12:46:11,14.4000005722046
2021-02-28,12:47:24,14.6000003814697
2021-02-28,12:49:48,14.5
2021-02-28,12:51:03,14.6000003814697
2021-02-28,12:52:16,14.8000001907349
2021-02-28,12:53:32,15.1999998092651
2021-02-28,12:54:46,15.3000001907349
2021-02-28,12:56:00,15.1999998092651
2021-02-28,12:57:16,15.3000001907349
2021-02-28,12:58:27,15.6000003814697
2021-02-28,12:59:41,15.5
2021-02-28,13:02:11,15.4000005722046
2021-02-28,13:03:22,15.6000003814697
2021-02-28,13:04:34,15.6999998092651
2021-02-28,13:05:48,15.8000001907349
2021-02-28,13:07:01,14.9000005722046
2021-02-28,13:08:14,14.5
2021-02-28,13:09:28,14.3000001907349
2021-02-28,13:11:56,14.1999998092651
2021-02-28,13:13:08,13.9000005722046
2021-02-28,13:14:18,13.8000001907349
2021-02-28,13:15:33,13.5
2021-02-28,13:18:02,13.4000005722046
2021-02-28,13:19:15,13.3000001907349
2021-02-28,13:20:32,13.4000005722046
2021-02-28,13:24:16,13.5
2021-02-28,13:25:29,13.6000003814697
2021-02-28,13:26:43,13.6999998092651
2021-02-28,13:27:55,13.8000001907349
2021-02-28,13:29:08,14
2021-02-28,13:30:24,14.1000003814697
2021-02-28,13:31:38,14.3000001907349
2021-02-28,13:34:09,14.1000003814697
2021-02-28,13:35:21,14.1999998092651
2021-02-28,13:36:37,14.3000001907349
2021-02-28,13:37:52,14.1000003814697
2021-02-28,13:39:08,14
2021-02-28,13:42:50,13.8000001907349
2021-02-28,13:45:13,13.9000005722046
2021-02-28,13:46:23,13.6000003814697
2021-02-28,13:47:37,13.6999998092651
2021-02-28,13:48:47,13.4000005722046
2021-02-28,13:50:02,13.5
2021-02-28,13:52:28,13.4000005722046
2021-02-28,13:58:27,13.5
2021-02-28,13:59:40,13.4000005722046
2021-02-28,14:02:05,13.3000001907349
2021-02-28,14:03:18,13.4000005722046
2021-02-28,14:06:57,13.3000001907349
2021-02-28,14:11:54,13.1999998092651
2021-02-28,14:16:42,13.3000001907349
2021-02-28,14:19:08,13.4000005722046
2021-02-28,14:21:35,13.5
2021-02-28,14:22:47,13.6999998092651
2021-02-28,14:26:21,13.9000005722046
2021-02-28,14:27:33,14
2021-02-28,14:28:46,14.1999998092651
2021-02-28,14:32:21,14.3000001907349
2021-02-28,14:33:35,14.4000005722046
2021-02-28,14:36:02,14.5
2021-02-28,14:37:16,14.6999998092651
2021-02-28,14:39:44,14.6000003814697
2021-02-28,14:40:56,14.4000005722046
2021-02-28,14:42:10,14.3000001907349
2021-02-28,14:43:21,14.1000003814697
2021-02-28,14:44:34,14
2021-02-28,14:45:47,13.8000001907349
2021-02-28,14:48:15,13.6999998092651
2021-02-28,14:49:28,13.6000003814697
2021-02-28,15:01:40,13.5
2021-02-28,15:07:46,13.6000003814697
2021-02-28,15:09:00,13.5
2021-02-28,15:10:15,13.6999998092651
2021-02-28,15:11:29,13.6000003814697
2021-02-28,15:12:44,13.5
2021-02-28,15:16:23,13.4000005722046
2021-02-28,15:18:51,13.3000001907349
2021-02-28,15:21:18,13.1999998092651
2021-02-28,15:23:39,13.3000001907349
2021-02-28,15:24:50,13.1999998092651
2021-02-28,15:27:09,13.1000003814697
2021-02-28,15:28:21,13
2021-02-28,15:30:45,12.9000005722046
2021-02-28,15:33:15,12.8000001907349
2021-02-28,15:34:25,12.9000005722046
2021-02-28,15:36:52,12.8000001907349
2021-02-28,15:43:00,12.6999998092651
2021-02-28,15:47:57,12.6000003814697
2021-02-28,15:50:24,12.5
2021-02-28,15:54:01,12.4000005722046
2021-02-28,15:57:35,12.3000001907349
2021-02-28,15:58:48,12.1999998092651
2021-02-28,16:02:20,12.1000003814697
2021-02-28,16:07:06,12
2021-02-28,16:08:21,11.9000005722046
2021-02-28,16:09:33,11.8000001907349
2021-02-28,16:11:57,11.6999998092651
2021-02-28,16:14:24,11.6000003814697
2021-02-28,16:16:52,11.5
2021-02-28,16:19:18,11.4000005722046
2021-02-28,16:21:45,11.3000001907349
2021-02-28,16:23:00,11.1999998092651
2021-02-28,16:25:29,11
2021-02-28,16:27:56,10.9000005722046
2021-02-28,16:29:08,10.8000001907349
2021-02-28,16:30:19,10.6999998092651
2021-02-28,16:32:42,10.6000003814697
2021-02-28,16:33:54,10.5
2021-02-28,16:35:08,10.4000005722046
2021-02-28,16:37:34,10.3000001907349
2021-02-28,16:38:45,10.1999998092651
2021-02-28,16:41:04,10.1000003814697
2021-02-28,16:43:27,10
2021-02-28,16:45:48,10.1000003814697
2021-02-28,16:47:02,10
2021-02-28,16:49:28,10.1000003814697
2021-02-28,16:54:21,10
2021-02-28,16:56:42,9.90000057220459
2021-02-28,16:57:51,9.80000019073486
2021-02-28,16:59:02,9.69999980926514
2021-02-28,17:00:11,9.60000038146973
2021-02-28,17:01:22,9.5
2021-02-28,17:02:32,9.40000057220459
2021-02-28,17:03:43,9.30000019073486
2021-02-28,17:04:58,9.19999980926514
2021-02-28,17:06:09,9.10000038146973
2021-02-28,17:07:19,9
2021-02-28,17:08:32,8.90000057220459
2021-02-28,17:09:45,8.80000019073486
2021-02-28,17:10:58,8.60000038146973
2021-02-28,17:12:11,8.5
2021-02-28,17:13:25,8.40000057220459
2021-02-28,17:14:38,8.30000019073486
2021-02-28,17:15:51,8.19999980926514
2021-02-28,17:21:55,8.10000038146973
2021-02-28,17:23:10,8
2021-02-28,17:24:23,7.80000019073486
2021-02-28,17:25:35,7.70000028610229
2021-02-28,17:27:58,7.59999990463257
2021-02-28,17:29:09,7.5
2021-02-28,17:30:19,7.30000019073486
2021-02-28,17:31:34,7.20000028610229
2021-02-28,17:32:46,7
2021-02-28,17:33:54,6.80000019073486
2021-02-28,17:35:10,6.70000028610229
2021-02-28,17:36:21,6.59999990463257
2021-02-28,17:38:47,6.90000009536743
2021-02-28,17:39:57,6.80000019073486
2021-02-28,17:41:11,6.90000009536743
2021-02-28,17:42:23,7
2021-02-28,17:43:36,7.09999990463257
2021-02-28,17:47:08,7
2021-02-28,17:53:10,6.70000028610229
2021-02-28,17:54:22,6.59999990463257
2021-02-28,17:55:37,6.5
2021-02-28,17:56:47,6.40000009536743
2021-02-28,17:58:02,6.30000019073486
2021-02-28,17:59:15,6.20000028610229
2021-02-28,18:00:26,6
2021-02-28,18:01:37,5.90000009536743
2021-02-28,18:02:48,5.80000019073486
2021-02-28,18:03:58,5.70000028610229
2021-02-28,18:05:09,5.59999990463257
2021-02-28,18:06:19,5.5
2021-02-28,18:07:32,5.40000009536743
2021-02-28,18:08:45,5.30000019073486
2021-02-28,18:12:24,5.5
2021-02-28,18:13:38,5.40000009536743
2021-02-28,18:14:52,5.5
2021-02-28,18:16:06,5.59999990463257
2021-02-28,18:17:18,5.70000028610229
2021-02-28,18:18:28,5.80000019073486
2021-02-28,18:20:54,5.90000009536743
2021-02-28,18:23:21,5.80000019073486
2021-02-28,18:25:52,5.70000028610229
2021-02-28,18:28:18,5.59999990463257
2021-02-28,18:29:32,5.5
2021-02-28,18:30:45,5.40000009536743
2021-02-28,18:31:58,5.30000019073486
2021-02-28,18:33:09,5.20000028610229
2021-02-28,18:34:23,5
2021-02-28,18:36:49,4.90000009536743
2021-02-28,18:50:06,4.80000019073486
